date,open,high,low,close,volume,average,barCount
2025-12-30,2880.1,2880.1,2880.1,2880.1,0.0,2880.1,0
2025-12-31,2857.9,2857.9,2857.9,2857.9,0.0,2857.9,0
2026-01-02,2887.2,2887.2,2887.2,2887.2,0.0,2887.2,0
2026-01-05,2933.1,2933.1,2933.1,2933.1,0.0,2933.1,0
2026-01-06,2972.7,2972.7,2972.7,2972.7,0.0,2972.7,0
2026-01-07,2964.2,2964.2,2964.2,2964.2,0.0,2964.2,0
2026-01-08,2996.7,2996.7,2996.7,2996.7,0.0,2996.7,0
2026-01-09,3019.8,3019.8,3019.8,3019.8,0.0,3019.8,0
2026-01-12,3032.9,3032.9,3032.9,3032.9,0.0,3032.9,0
2026-01-13,3029.3,3029.3,3029.3,3029.3,0.0,3029.3,0
2026-01-14,3049.6,3049.6,3049.6,3049.6,0.0,3049.6,0
2026-01-15,3076.2,3076.2,3076.2,3076.2,0.0,3076.2,0
2026-01-16,3080.6,3080.6,3080.6,3080.6,0.0,3080.6,0
2026-01-20,3041.5,3041.5,3041.5,3041.5,0.0,3041.5,0
2026-01-21,3102.8,3102.8,3102.8,3102.8,0.0,3102.8,0
2026-01-22,3125.5,3125.5,3125.5,3125.5,0.0,3125.5,0
2026-01-23,3068.4,3068.4,3068.4,3068.4,0.0,3068.4,0
2026-01-26,3056.9,3056.9,3056.9,3056.9,0.0,3056.9,0
2026-01-27,3065.0,3065.0,3065.0,3065.0,0.0,3065.0,0
2026-01-28,3050.0,3050.0,3050.0,3050.0,0.0,3050.0,0
2026-01-29,3050.2,3050.2,3050.2,3050.2,0.0,3050.2,0
2026-01-30,3002.9,3002.9,3002.9,3002.9,0.0,3002.9,0
2026-02-02,3032.9,3032.9,3032.9,3032.9,0.0,3032.9,0
2026-02-03,3042.3,3042.3,3042.3,3042.3,0.0,3042.3,0
2026-02-04,3013.7,3013.7,3013.7,3013.7,0.0,3013.7,0
2026-02-05,2961.3,2961.3,2961.3,2961.3,0.0,2961.3,0
2026-02-06,3069.4,3069.4,3069.4,3069.4,0.0,3069.4,0
2026-02-09,3088.7,3088.7,3088.7,3088.7,0.0,3088.7,0
2026-02-10,3077.6,3077.6,3077.6,3077.6,0.0,3077.6,0
2026-02-11,3065.1,3065.1,3065.1,3065.1,0.0,3065.1,0
2026-02-12,3002.4,3002.4,3002.4,3002.4,0.0,3002.4,0
2026-02-13,3039.0,3039.0,3039.0,3039.0,0.0,3039.0,0
2026-02-17,3037.2,3037.2,3037.2,3037.2,0.0,3037.2,0
2026-02-18,3051.3,3051.3,3051.3,3051.3,0.0,3051.3,0
2026-02-19,3057.9,3057.9,3057.9,3057.9,0.0,3057.9,0
2026-02-20,3055.9,3055.9,3055.9,3055.9,0.0,3055.9,0
2026-02-23,3006.1,3006.1,3006.1,3006.1,0.0,3006.1,0
2026-02-24,3042.9,3042.9,3042.9,3042.9,0.0,3042.9,0
2026-02-25,3055.1,3055.1,3055.1,3055.1,0.0,3055.1,0
2026-02-26,3071.3,3071.3,3071.3,3071.3,0.0,3071.3,0
2026-02-27,3018.6,3018.6,3018.6,3018.6,0.0,3018.6,0
2026-03-02,3045.2,3045.2,3045.2,3045.2,0.0,3045.2,0
2026-03-03,2990.5,2990.5,2990.5,2990.5,0.0,2990.5,0
2026-03-04,3022.5,3022.5,3022.5,3022.5,0.0,3022.5,0
2026-03-05,2963.5,2963.5,2963.5,2963.5,0.0,2963.5,0
2026-03-06,2894.6,2894.6,2894.6,2894.6,0.0,2894.6,0
2026-03-09,2926.4,2926.4,2926.4,2926.4,0.0,2926.4,0
2026-03-10,2919.0,2919.0,2919.0,2919.0,0.0,2919.0,0
2026-03-11,2913.5,2913.5,2913.5,2913.5,0.0,2913.5,0
2026-03-12,2851.9,2851.9,2851.9,2851.9,0.0,2851.9,0
2026-03-13,2841.3,2841.3,2841.3,2841.3,0.0,2841.3,0
2026-03-16,2868.1,2868.1,2868.1,2868.1,0.0,2868.1,0
2026-03-17,2885.5,2885.5,2885.5,2885.5,0.0,2885.5,0
2026-03-18,2838.5,2838.5,2838.5,2838.5,0.0,2838.5,0
2026-03-19,2857.6,2857.6,2857.6,2857.6,0.0,2857.6,0
2026-03-20,2790.8,2790.8,2790.8,2790.8,0.0,2790.8,0
2026-03-23,2854.9,2854.9,2854.9,2854.9,0.0,2854.9,0
2026-03-24,2868.9,2868.9,2868.9,2868.9,0.0,2868.9,0
2026-03-25,2902.8,2902.8,2902.8,2902.8,0.0,2902.8,0
2026-03-26,2853.4,2853.4,2853.4,2853.4,0.0,2853.4,0
2026-03-27,2804.8,2804.8,2804.8,2804.8,0.0,2804.8,0
2026-03-30,2762.2,2762.2,2762.2,2762.2,0.0,2762.2,0
2026-03-31,2856.4,2856.4,2856.4,2856.4,0.0,2856.4,0
2026-04-01,2875.6,2875.6,2875.6,2875.6,0.0,2875.6,0
2026-04-02,2894.3,2894.3,2894.3,2894.3,0.0,2894.3,0
2026-04-06,2905.3,2905.3,2905.3,2905.3,0.0,2905.3,0
2026-04-07,2909.2,2909.2,2909.2,2909.2,0.0,2909.2,0
2026-04-08,2996.9,2996.9,2996.9,2996.9,0.0,2996.9,0
2026-04-09,3014.4,3014.4,3014.4,3014.4,0.0,3014.4,0
2026-04-10,3008.1,3008.1,3008.1,3008.1,0.0,3008.1,0
2026-04-13,3051.4,3051.4,3051.4,3051.4,0.0,3051.4,0
2026-04-14,3091.7,3091.7,3091.7,3091.7,0.0,3091.7,0
2026-04-15,3101.5,3101.5,3101.5,3101.5,0.0,3101.5,0
2026-04-16,3107.3,3107.3,3107.3,3107.3,0.0,3107.3,0
2026-04-17,3172.7,3172.7,3172.7,3172.7,0.0,3172.7,0
2026-04-20,3190.5,3190.5,3190.5,3190.5,0.0,3190.5,0
2026-04-21,3158.4,3158.4,3158.4,3158.4,0.0,3158.4,0
2026-04-22,3181.0,3181.0,3181.0,3181.0,0.0,3181.0,0
2026-04-23,3170.6,3170.6,3170.6,3170.6,0.0,3170.6,0
2026-04-24,3182.8,3182.8,3182.8,3182.8,0.0,3182.8,0
2026-04-27,3184.6,3184.6,3184.6,3184.6,0.0,3184.6,0
2026-04-28,3147.3,3147.3,3147.3,3147.3,0.0,3147.3,0
2026-04-29,3127.6,3127.6,3127.6,3127.6,0.0,3127.6,0
2026-04-30,3197.8,3197.8,3197.8,3197.8,0.0,3197.8,0
2026-05-01,3222.7,3222.7,3222.7,3222.7,0.0,3222.7,0
2026-05-04,3213.9,3213.9,3213.9,3213.9,0.0,3213.9,0
2026-05-05,3272.4,3272.4,3272.4,3272.4,0.0,3272.4,0
2026-05-06,3309.6,3309.6,3309.6,3309.6,0.0,3309.6,0
2026-05-07,3263.6,3263.6,3263.6,3263.6,0.0,3263.6,0
2026-05-08,3280.5,3280.5,3280.5,3280.5,0.0,3280.5,0
2026-05-11,3297.7,3297.7,3297.7,3297.7,0.0,3297.7,0
2026-05-12,3308.8,3308.8,3308.8,3308.8,0.0,3308.8,0
2026-05-13,3311.5,3311.5,3311.5,3311.5,0.0,3311.5,0
2026-05-14,3333.9,3333.9,3333.9,3333.9,0.0,3333.9,0
2026-05-15,3272.3,3272.3,3272.3,3272.3,0.0,3272.3,0
2026-05-18,3254.2,3254.2,3254.2,3254.2,0.0,3254.2,0
2026-05-19,3220.0,3220.0,3220.0,3220.0,0.0,3220.0,0
2026-05-20,3293.0,3293.0,3293.0,3293.0,0.0,3293.0,0
2026-05-21,3320.6,3320.6,3320.6,3320.6,0.0,3320.6,0
2026-05-22,3365.0,3365.0,3365.0,3365.0,0.0,3365.0,0
2026-05-26,3411.7,3411.7,3411.7,3411.7,0.0,3411.7,0
2026-05-27,3410.2,3410.2,3410.2,3410.2,0.0,3410.2,0
2026-05-28,3428.0,3428.0,3428.0,3428.0,0.0,3428.0,0
2026-05-29,3408.0,3408.0,3408.0,3408.0,0.0,3408.0,0
2026-06-01,3396.0,3396.0,3396.0,3396.0,0.0,3396.0,0
2026-06-02,3426.3,3426.3,3426.3,3426.3,0.0,3426.3,0
2026-06-03,3385.6,3385.6,3385.6,3385.6,0.0,3385.6,0
2026-06-04,3434.4,3434.4,3434.4,3434.4,0.0,3434.4,0
2026-06-05,3335.6,3335.6,3335.6,3335.6,0.0,3335.6,0
2026-06-08,3360.7,3360.7,3360.7,3360.7,0.0,3360.7,0
2026-06-09,3369.1,3369.1,3369.1,3369.1,0.0,3369.1,0
2026-06-10,3327.1,3327.1,3327.1,3327.1,0.0,3327.1,0
2026-06-11,3411.0,3411.0,3411.0,3411.0,0.0,3411.0,0
2026-06-12,3437.1,3437.1,3437.1,3437.1,0.0,3437.1,0
2026-06-15,3458.1,3458.1,3458.1,3458.1,0.0,3458.1,0
2026-06-16,3434.3,3434.3,3434.3,3434.3,0.0,3434.3,0
2026-06-17,3415.4,3415.4,3415.4,3415.4,0.0,3415.4,0
2026-06-18,3467.7,3467.7,3467.7,3467.7,0.0,3467.7,0
2026-06-22,3493.2,3493.2,3493.2,3493.2,0.0,3493.2,0
2026-06-23,3466.8,3466.8,3466.8,3466.8,0.0,3466.8,0
2026-06-24,3480.5,3480.5,3480.5,3480.5,0.0,3480.5,0
2026-06-25,3497.1,3497.1,3497.1,3497.1,0.0,3497.1,0
2026-06-26,3488.8,3488.8,3488.8,3488.8,0.0,3488.8,0
2026-06-29,3496.2,3496.2,3496.2,3496.2,0.0,3496.2,0
2026-06-30,3512.1,3512.1,3512.1,3512.1,0.0,3512.1,0
2026-07-01,3501.2,3501.2,3501.2,3501.2,0.0,3501.2,0
2026-07-02,3478.5,3478.5,3478.5,3478.5,0.0,3478.5,0
2026-07-06,3491.1,3491.1,3491.1,3491.1,0.0,3491.1,0
2026-07-07,3464.4,3464.4,3464.4,3464.4,0.0,3464.4,0
2026-07-08,3435.2,3435.2,3435.2,3435.2,0.0,3435.2,0
2026-07-09,3474.0,3474.0,3474.0,3474.0,0.0,3474.0,0
2026-07-10,3459.9,3459.9,3459.9,3459.9,0.0,3459.9,0
2026-07-13,3435.2,3435.2,3435.2,3435.2,0.0,3435.2,0
2026-07-14,3445.1,3445.1,3445.1,3445.1,0.0,3445.1,0
2026-07-15,3456.4,3456.4,3456.4,3456.4,0.0,3456.4,0
2026-07-16,3455.7,3455.7,3455.7,3455.7,0.0,3455.7,0
2026-07-17,3435.2,3435.2,3435.2,3435.2,0.0,3435.2,0
2026-07-20,3417.6,3417.6,3417.6,3417.6,0.0,3417.6,0
2026-07-21,3463.1,3463.1,3463.1,3463.1,0.0,3463.1,0
2026-07-22,3434.4,3434.4,3434.4,3434.4,0.0,3434.4,0
2026-07-23,3417.5,3417.5,3417.5,3417.5,0.0,3417.5,0
2026-07-24,3405.5,3405.5,3405.5,3405.5,0.0,3405.5,0
2026-07-27,3424.9,3424.9,3424.9,3424.9,0.0,3424.9,0
2026-07-28,3427.9,3427.9,3427.9,3427.9,0.0,3427.9,0
2026-07-29,3374.3,3374.3,3374.3,3374.3,0.0,3374.3,0
2026-07-30,3417.4,3417.4,3417.4,3417.4,0.0,3417.4,0
