date,open,high,low,close,volume
2018-08-03,2819.0,2840.35,2796.34,2840.35,0.0
2018-08-10,2840.29,2863.43,2825.81,2833.28,0.0
2018-08-17,2835.46,2855.63,2802.49,2850.13,0.0
2018-08-24,2853.93,2876.16,2850.62,2874.69,0.0
2018-08-31,2884.69,2916.5,2884.69,2901.52,0.0
2018-09-07,2896.96,2900.18,2864.12,2871.68,0.0
2018-09-14,2881.39,2908.3,2866.78,2904.98,0.0
2018-09-21,2903.83,2940.91,2886.16,2929.67,0.0
2018-09-28,2921.83,2931.15,2903.28,2913.98,0.0
2018-10-05,2926.29,2939.86,2869.29,2885.57,0.0
2018-10-12,2877.53,2894.83,2710.51,2767.13,0.0
2018-10-19,2763.83,2816.94,2749.03,2767.78,0.0
2018-10-26,2773.94,2778.94,2628.16,2658.69,0.0
2018-11-02,2682.65,2756.55,2603.54,2723.06,0.0
2018-11-09,2726.37,2815.15,2717.94,2781.01,0.0
2018-11-16,2773.93,2775.99,2670.75,2736.27,0.0
2018-11-23,2730.74,2733.16,2631.09,2632.56,0.0
2018-11-30,2649.97,2760.88,2649.97,2760.17,0.0
2018-12-07,2790.5,2800.18,2621.53,2633.08,0.0
2018-12-14,2630.86,2685.44,2583.23,2599.95,0.0
2018-12-21,2590.75,2601.13,2408.55,2416.62,0.0
2018-12-28,2400.56,2520.27,2346.58,2485.74,0.0
2019-01-04,2498.94,2538.07,2443.96,2531.94,0.0
2019-01-11,2535.61,2597.82,2524.56,2596.26,0.0
2019-01-18,2580.31,2675.47,2570.41,2670.71,0.0
2019-01-25,2657.88,2672.38,2612.86,2664.76,0.0
2019-02-01,2644.97,2716.66,2624.06,2706.53,0.0
2019-02-08,2706.49,2738.98,2681.83,2707.88,0.0
2019-02-15,2712.4,2775.6,2703.79,2775.6,0.0
2019-02-22,2769.28,2794.2,2764.55,2792.67,0.0
2019-03-01,2804.35,2813.49,2775.13,2803.69,0.0
2019-03-08,2814.37,2816.88,2722.27,2743.07,0.0
2019-03-15,2747.61,2830.73,2747.61,2822.48,0.0
2019-03-22,2822.61,2860.31,2800.47,2800.71,0.0
2019-03-29,2796.01,2836.03,2785.02,2834.4,0.0
2019-04-05,2848.63,2893.24,2848.63,2892.74,0.0
2019-04-12,2888.46,2910.54,2873.33,2907.41,0.0
2019-04-19,2908.32,2918.0,2891.9,2905.03,0.0
2019-04-26,2898.78,2939.88,2896.35,2939.88,0.0
2019-05-03,2940.58,2954.13,2900.5,2945.64,0.0
2019-05-10,2908.89,2937.32,2825.39,2881.4,0.0
2019-05-17,2840.19,2892.15,2801.43,2859.53,0.0
2019-05-24,2841.94,2868.88,2805.49,2826.06,0.0
2019-05-31,2830.03,2840.51,2750.52,2752.06,0.0
2019-06-07,2751.53,2884.97,2728.81,2873.34,0.0
2019-06-14,2885.83,2910.61,2874.68,2886.98,0.0
2019-06-21,2889.75,2964.15,2887.3,2950.46,0.0
2019-06-28,2951.42,2954.92,2912.99,2941.76,0.0
2019-07-05,2971.41,2995.84,2952.22,2990.41,0.0
2019-07-12,2979.77,3013.92,2963.44,3013.77,0.0
2019-07-19,3017.8,3017.8,2973.09,2976.61,0.0
2019-07-26,2981.93,3027.98,2976.65,3025.86,0.0
2019-08-02,3024.47,3025.61,2914.11,2932.05,0.0
2019-08-09,2898.07,2938.72,2822.12,2918.65,0.0
2019-08-16,2907.07,2943.31,2825.51,2888.68,0.0
2019-08-23,2913.48,2939.08,2834.97,2847.11,0.0
2019-08-30,2866.7,2940.43,2853.05,2926.46,0.0
2019-09-06,2909.01,2985.86,2891.85,2978.71,0.0
2019-09-13,2988.43,3020.74,2957.01,3007.39,0.0
2019-09-20,2996.41,3021.99,2978.57,2992.07,0.0
2019-09-27,2983.5,3007.98,2945.53,2961.79,0.0
2019-10-04,2967.07,2992.53,2855.94,2952.01,0.0
2019-10-11,2944.23,2993.28,2892.66,2970.27,0.0
2019-10-18,2965.81,3008.29,2962.94,2986.2,0.0
2019-10-25,2996.48,3027.39,2991.21,3022.55,0.0
2019-11-01,3032.12,3066.91,3023.19,3066.91,0.0
2019-11-08,3078.96,3097.77,3065.89,3093.08,0.0
2019-11-15,3080.33,3120.46,3075.82,3120.46,0.0
2019-11-22,3117.91,3127.64,3091.41,3110.29,0.0
2019-11-29,3117.44,3154.26,3117.44,3140.98,0.0
2019-12-06,3143.85,3150.6,3070.33,3145.91,0.0
2019-12-13,3141.86,3182.68,3126.09,3168.8,0.0
2019-12-20,3183.63,3225.65,3183.63,3221.22,0.0
2019-12-27,3226.05,3247.93,3220.51,3240.02,0.0
2020-01-03,3240.09,3257.85,3212.03,3234.85,0.0
2020-01-10,3217.55,3282.99,3214.64,3265.35,0.0
2020-01-17,3271.13,3329.88,3268.43,3329.62,0.0
2020-01-24,3321.03,3337.77,3281.53,3295.47,0.0
2020-01-31,3247.16,3293.47,3214.68,3225.52,0.0
2020-02-07,3235.66,3347.96,3235.66,3327.71,0.0
2020-02-14,3318.28,3385.09,3317.77,3380.16,0.0
2020-02-21,3369.04,3393.52,3328.45,3337.75,0.0
2020-02-28,3257.61,3259.81,2855.84,2954.22,0.0
2020-03-06,2974.28,3136.72,2901.54,2972.37,0.0
2020-03-13,2863.89,2882.23,2478.86,2711.02,0.0
2020-03-20,2508.59,2562.98,2280.52,2304.92,0.0
2020-03-27,2290.71,2637.01,2191.86,2541.47,0.0
2020-04-03,2558.98,2641.39,2447.49,2488.65,0.0
2020-04-10,2578.28,2818.57,2574.57,2789.82,0.0
2020-04-17,2782.46,2879.22,2721.17,2874.56,0.0
2020-04-24,2845.62,2868.98,2727.1,2836.74,0.0
2020-05-01,2854.65,2954.86,2821.61,2830.71,0.0
2020-05-08,2815.01,2932.16,2797.85,2929.8,0.0
2020-05-15,2915.46,2945.82,2766.64,2863.7,0.0
2020-05-22,2913.86,2980.29,2913.86,2955.45,0.0
2020-05-29,3004.08,3068.67,2969.75,3044.31,0.0
2020-06-05,3038.78,3211.72,3031.54,3193.93,0.0
2020-06-12,3199.92,3233.13,2984.47,3041.31,0.0
2020-06-19,2993.76,3155.53,2965.66,3097.74,0.0
