date,open,high,low,close,volume,wap,count
2016-08-04,2163.51,2168.19,2159.07,2164.25,0.0,0.0,12757.0
2016-08-05,2168.79,2182.87,2168.79,2182.87,0.0,0.0,12490.0
2016-08-08,2183.76,2185.44,2177.85,2180.89,3327550000.0,0.0,11572.0
2016-08-09,2182.24,2187.66,2178.61,2181.74,3334300000.0,0.0,12033.0
2016-08-10,2182.81,2183.41,2172.0,2175.49,3254950000.0,0.0,12381.0
2016-08-11,2177.97,2188.45,2177.97,2185.79,3423160000.0,0.0,11757.0
2016-08-12,2183.74,2186.28,2179.42,2184.05,3000660000.0,0.0,11408.0
2016-08-15,2186.08,2193.81,2186.08,2190.15,3078530000.0,0.0,10785.0
2016-08-16,2186.24,2186.24,2178.14,2178.15,3196400000.0,0.0,12366.0
2016-08-17,2177.84,2183.08,2168.5,2182.22,3388910000.0,0.0,13585.0
2016-08-18,2181.9,2187.03,2180.46,2187.02,3300570000.0,0.0,12006.0
2016-08-19,2184.24,2185.0,2175.13,2183.87,3084800000.0,0.0,12345.0
2016-08-22,2181.58,2185.15,2175.96,2182.64,2777550000.0,0.0,12289.0
2016-08-23,2187.81,2193.42,2186.8,2186.9,3041490000.0,0.0,11422.0
2016-08-24,2185.09,2186.66,2171.25,2175.44,3148280000.0,0.0,12587.0
2016-08-25,2173.29,2179.0,2169.74,2172.47,2969310000.0,0.0,13392.0
2016-08-26,2175.1,2187.94,2160.39,2169.04,3342340000.0,0.0,15359.0
2016-08-29,2170.19,2183.48,2170.19,2180.38,2654780000.0,0.0,11740.0
2016-08-30,2179.45,2182.27,2170.41,2176.12,3006800000.0,0.0,12333.0
2016-08-31,2173.56,2173.79,2161.35,2170.95,3766390000.0,0.0,13132.0
2016-09-01,2171.33,2173.56,2157.09,2170.86,3392120000.0,0.0,13574.0
2016-09-02,2177.49,2184.87,2173.59,2179.98,3091120000.0,0.0,13034.0
2016-09-06,2181.61,2186.57,2175.1,2186.48,3447650000.0,0.0,12473.0
2016-09-07,2185.17,2187.87,2179.07,2186.16,3319420000.0,0.0,13061.0
2016-09-08,2182.76,2184.94,2177.49,2181.3,3727840000.0,0.0,13383.0
2016-09-09,2169.08,2169.08,2127.81,2127.81,4233960000.0,0.0,16055.0
2016-09-12,2120.86,2163.3,2119.12,2159.04,4010480000.0,0.0,16350.0
2016-09-13,2150.47,2150.47,2120.27,2127.02,4141670000.0,0.0,17135.0
2016-09-14,2127.86,2141.33,2119.9,2125.77,3664100000.0,0.0,16627.0
2016-09-15,2125.36,2151.31,2122.36,2147.26,3373720000.0,0.0,15275.0
2016-09-16,2146.48,2146.48,2131.2,2139.16,5014360000.0,0.0,14946.0
2016-09-19,2143.99,2153.61,2135.91,2139.12,3141820000.0,0.0,14183.0
2016-09-20,2145.94,2150.8,2139.17,2139.76,3117380000.0,0.0,13898.0
2016-09-21,2144.58,2165.11,2139.57,2163.12,3685450000.0,0.0,15489.0
2016-09-22,2170.94,2179.99,2170.94,2177.18,3523860000.0,0.0,13481.0
2016-09-23,2173.29,2173.75,2163.97,2164.69,3289860000.0,0.0,14128.0
2016-09-26,2158.54,2158.54,2145.04,2146.1,3199910000.0,0.0,13955.0
2016-09-27,2146.04,2161.13,2141.55,2159.93,3414090000.0,0.0,14048.0
2016-09-28,2161.85,2172.4,2151.79,2171.37,3860390000.0,0.0,14967.0
2016-09-29,2168.9,2172.67,2145.2,2151.13,4215620000.0,0.0,17078.0
2016-09-30,2156.51,2175.3,2156.51,2168.27,4158800000.0,0.0,14502.0
2016-10-03,2164.33,2164.41,2154.77,2161.2,3113850000.0,0.0,14157.0
2016-10-04,2163.37,2165.46,2144.01,2150.49,3716100000.0,0.0,15965.0
2016-10-05,2155.15,2163.95,2155.15,2159.73,3883710000.0,0.0,13606.0
2016-10-06,2158.22,2162.93,2150.28,2160.77,3438040000.0,0.0,13996.0
2016-10-07,2164.19,2165.86,2144.85,2153.74,3578770000.0,0.0,14344.0
2016-10-10,2160.39,2169.6,2160.39,2163.66,2881970000.0,0.0,12532.0
2016-10-11,2161.35,2161.56,2128.84,2136.73,3393060000.0,0.0,15606.0
2016-10-12,2137.67,2145.36,2132.77,2139.18,2959510000.0,0.0,14002.0
2016-10-13,2130.26,2138.19,2114.72,2132.55,3538030000.0,0.0,15361.0
2016-10-14,2139.68,2149.19,2132.98,2132.98,3187910000.0,0.0,14946.0
2016-10-17,2132.95,2135.61,2124.43,2126.5,2832440000.0,0.0,13374.0
2016-10-18,2138.31,2144.38,2135.49,2139.6,3172940000.0,0.0,12968.0
2016-10-19,2140.81,2148.44,2138.15,2144.29,3364990000.0,0.0,12808.0
2016-10-20,2142.51,2147.18,2133.44,2141.34,3339320000.0,0.0,14267.0
2016-10-21,2139.43,2142.63,2130.09,2141.16,3456390000.0,0.0,14151.0
2016-10-24,2148.5,2154.79,2146.91,2151.33,3359950000.0,0.0,12757.0
2016-10-25,2149.72,2151.44,2141.93,2143.16,3756200000.0,0.0,13669.0
2016-10-26,2136.97,2145.73,2131.59,2139.43,3778120000.0,0.0,14906.0
2016-10-27,2144.06,2147.13,2132.52,2133.04,4209400000.0,0.0,15366.0
2016-10-28,2132.23,2140.72,2119.36,2126.41,4028270000.0,0.0,17109.0
2016-10-31,2129.78,2133.25,2125.53,2126.15,3926560000.0,0.0,14342.0
2016-11-01,2128.68,2131.45,2097.85,2111.72,4539190000.0,0.0,16653.0
2016-11-02,2109.43,2111.76,2094.0,2097.94,4289120000.0,0.0,16707.0
2016-11-03,2098.8,2102.56,2085.23,2088.66,3892100000.0,0.0,16203.0
2016-11-04,2083.79,2099.07,2083.79,2085.18,3841910000.0,0.0,15474.0
2016-11-07,2100.59,2132.0,2100.59,2131.52,3739720000.0,0.0,14478.0
2016-11-08,2129.92,2146.87,2123.56,2139.56,3921850000.0,0.0,15645.0
2016-11-09,2131.56,2170.1,2125.35,2163.26,6267590000.0,0.0,19409.0
2016-11-10,2167.49,2182.3,2151.17,2167.48,6458450000.0,0.0,19963.0
2016-11-11,2162.71,2165.92,2152.49,2164.45,4993990000.0,0.0,17685.0
2016-11-14,2165.64,2171.36,2156.08,2164.2,5373670000.0,0.0,18308.0
2016-11-15,2168.29,2180.84,2166.38,2180.39,4548110000.0,0.0,16433.0
2016-11-16,2177.53,2179.22,2172.2,2176.94,3847900000.0,0.0,15451.0
2016-11-17,2178.61,2188.06,2176.65,2187.12,3811730000.0,0.0,15104.0
2016-11-18,2186.85,2189.89,2180.38,2181.9,3580900000.0,0.0,14126.0
2016-11-21,2186.43,2198.7,2186.43,2198.18,3611500000.0,0.0,13753.0
2016-11-22,2201.56,2204.8,2194.51,2202.94,3960520000.0,0.0,14416.0
2016-11-23,2198.55,2204.72,2194.51,2204.72,3419850000.0,0.0,14308.0
2016-11-25,2206.27,2213.35,2206.27,2213.35,1584590000.0,0.0,7471.0
2016-11-28,2210.21,2211.14,2200.36,2201.72,3515100000.0,0.0,14063.0
2016-11-29,2200.76,2210.46,2198.15,2204.66,3709190000.0,0.0,14001.0
2016-11-30,2204.97,2214.1,2198.81,2198.81,5538400000.0,0.0,15712.0
2016-12-01,2200.17,2202.6,2187.44,2191.08,5067470000.0,0.0,17220.0
2016-12-02,2191.12,2197.95,2188.37,2191.95,3782370000.0,0.0,15086.0
2016-12-05,2200.65,2209.42,2199.97,2204.71,3898530000.0,0.0,17766.0
2016-12-06,2207.26,2212.78,2202.21,2212.23,3857290000.0,0.0,17504.0
2016-12-07,2210.72,2241.63,2208.93,2241.35,4504070000.0,0.0,18325.0
2016-12-08,2241.13,2251.69,2237.57,2246.19,4203270000.0,0.0,18541.0
2016-12-09,2249.73,2259.8,2249.23,2259.53,3886460000.0,0.0,17819.0
2016-12-12,2258.83,2264.03,2252.37,2256.96,4038850000.0,0.0,18209.0
2016-12-13,2263.32,2277.53,2263.32,2271.72,3875630000.0,0.0,18373.0
2016-12-14,2268.35,2276.2,2248.44,2253.28,4409670000.0,0.0,18971.0
2016-12-15,2253.77,2272.12,2253.77,2262.03,4173360000.0,0.0,18578.0
2016-12-16,2266.81,2268.05,2254.24,2258.07,5928980000.0,0.0,17677.0
2016-12-19,2259.24,2267.47,2258.21,2262.53,3252840000.0,0.0,17445.0
2016-12-20,2266.5,2272.56,2266.14,2270.76,3306250000.0,0.0,16854.0
2016-12-21,2270.54,2271.23,2265.15,2265.18,2854880000.0,0.0,16155.0
2016-12-22,2262.93,2263.18,2256.08,2260.96,2880670000.0,0.0,16265.0
2016-12-23,2260.25,2263.79,2258.84,2263.79,2021230000.0,0.0,14986.0
2016-12-27,2266.23,2273.82,2266.15,2268.88,1989730000.0,0.0,15052.0
2016-12-28,2270.23,2271.31,2249.11,2249.92,2402750000.0,0.0,16318.0
2016-12-29,2249.5,2254.51,2244.56,2249.26,2338700000.0,0.0,16571.0
2016-12-30,2251.61,2253.58,2233.62,2238.83,2671550000.0,0.0,16931.0
2017-01-03,2251.57,2263.88,2245.13,2257.83,3773010000.0,0.0,18171.0
2017-01-04,2261.6,2272.82,2261.6,2270.75,3768890000.0,0.0,17088.0
2017-01-05,2268.18,2271.5,2260.45,2269.0,3785080000.0,0.0,17461.0
2017-01-06,2271.14,2282.1,2264.06,2276.98,3342080000.0,0.0,17119.0
2017-01-09,2273.59,2275.49,2268.9,2268.9,3219730000.0,0.0,16903.0
2017-01-10,2269.72,2279.27,2265.27,2268.9,3640560000.0,0.0,17203.0
2017-01-11,2268.6,2275.32,2260.83,2275.32,3625080000.0,0.0,18342.0
2017-01-12,2271.14,2271.78,2254.25,2270.44,3466220000.0,0.0,17793.0
2017-01-13,2272.74,2278.68,2271.51,2274.64,3090680000.0,0.0,16913.0
2017-01-17,2269.14,2272.08,2262.81,2267.89,3586950000.0,0.0,17505.0
2017-01-18,2269.14,2272.01,2263.35,2271.89,3317670000.0,0.0,16914.0
2017-01-19,2271.9,2274.33,2258.41,2263.69,3168390000.0,0.0,16973.0
2017-01-20,2269.96,2276.96,2265.01,2271.31,3536850000.0,0.0,17724.0
2017-01-23,2267.78,2271.78,2257.02,2265.2,3155240000.0,0.0,17239.0
2017-01-24,2267.88,2284.63,2266.68,2280.07,3816950000.0,0.0,17109.0
2017-01-25,2288.88,2299.55,2288.88,2298.37,3849340000.0,0.0,17172.0
2017-01-26,2298.63,2300.99,2294.08,2296.68,3611510000.0,0.0,17522.0
2017-01-27,2299.02,2299.02,2291.62,2294.69,3137420000.0,0.0,16905.0
2017-01-30,2286.01,2286.01,2268.04,2280.9,3595040000.0,0.0,17375.0
2017-01-31,2274.02,2279.09,2267.21,2278.87,4089730000.0,0.0,17379.0
2017-02-01,2285.59,2289.14,2272.44,2279.55,3919190000.0,0.0,18314.0
2017-02-02,2276.69,2283.97,2271.65,2280.85,3809760000.0,0.0,17607.0
2017-02-03,2288.54,2298.31,2287.88,2297.42,3605970000.0,0.0,17227.0
2017-02-06,2294.28,2296.18,2288.57,2292.56,3112390000.0,0.0,16538.0
2017-02-07,2295.87,2299.4,2290.16,2293.08,3452460000.0,0.0,16689.0
2017-02-08,2289.55,2295.91,2285.38,2294.67,3611950000.0,0.0,17004.0
2017-02-09,2296.7,2311.08,2296.61,2307.87,3681600000.0,0.0,16722.0
2017-02-10,2312.27,2319.23,2311.1,2316.1,3496600000.0,0.0,16471.0
2017-02-13,2321.72,2331.58,2321.42,2328.25,3352370000.0,0.0,16458.0
2017-02-14,2326.12,2337.58,2322.17,2337.58,3528040000.0,0.0,17099.0
2017-02-15,2335.58,2351.3,2334.81,2349.25,3785870000.0,0.0,17119.0
2017-02-16,2349.64,2351.31,2338.87,2347.22,3675900000.0,0.0,17328.0
2017-02-17,2343.01,2351.16,2339.58,2351.16,3516830000.0,0.0,16445.0
2017-02-21,2354.91,2366.71,2354.91,2365.38,3587520000.0,0.0,16757.0
2017-02-22,2361.11,2365.13,2358.34,2362.82,3473170000.0,0.0,16687.0
2017-02-23,2367.5,2368.26,2355.09,2363.81,4021770000.0,0.0,17233.0
2017-02-24,2355.73,2367.34,2352.87,2367.34,3832410000.0,0.0,16902.0
2017-02-27,2365.23,2371.54,2361.87,2369.75,3584680000.0,0.0,16522.0
2017-02-28,2366.08,2367.79,2358.96,2363.64,4212460000.0,0.0,16928.0
2017-03-01,2380.13,2400.98,2380.13,2395.96,4347630000.0,0.0,18001.0
2017-03-02,2394.75,2394.75,2380.17,2381.92,3824030000.0,0.0,17338.0
2017-03-03,2380.92,2383.89,2375.39,2383.12,3556670000.0,0.0,16889.0
2017-03-06,2375.23,2378.8,2367.98,2375.31,3251800000.0,0.0,16321.0
2017-03-07,2370.74,2375.12,2365.51,2368.39,3526300000.0,0.0,16585.0
2017-03-08,2369.81,2373.09,2361.01,2362.98,3814080000.0,0.0,17259.0
2017-03-09,2363.49,2369.08,2354.54,2364.87,3718450000.0,0.0,17194.0
2017-03-10,2372.52,2376.86,2363.04,2372.6,3434400000.0,0.0,17154.0
2017-03-13,2371.56,2374.42,2368.52,2373.47,3166650000.0,0.0,16214.0
2017-03-14,2368.55,2368.55,2358.18,2365.45,3173760000.0,0.0,16903.0
2017-03-15,2370.34,2390.01,2368.94,2385.26,3909490000.0,0.0,17413.0
2017-03-16,2387.71,2388.1,2377.18,2381.38,3368880000.0,0.0,16986.0
2017-03-17,2383.71,2385.71,2377.64,2378.25,5179820000.0,0.0,16479.0
2017-03-20,2378.24,2379.55,2369.66,2373.47,3061560000.0,0.0,16517.0
2017-03-21,2379.32,2381.93,2341.9,2344.02,4278890000.0,0.0,19407.0
2017-03-22,2343.0,2351.81,2336.45,2348.45,3575160000.0,0.0,18267.0
2017-03-23,2345.97,2358.92,2342.13,2345.96,3262400000.0,0.0,17764.0
2017-03-24,2350.42,2356.22,2335.74,2343.98,2978530000.0,0.0,17723.0
2017-03-27,2329.11,2344.9,2322.25,2341.59,3242300000.0,0.0,17701.0
2017-03-28,2339.79,2363.78,2337.63,2358.57,3369120000.0,0.0,17608.0
2017-03-29,2356.54,2363.36,2352.94,2361.13,3107670000.0,0.0,16492.0
2017-03-30,2361.31,2370.42,2358.58,2368.06,3159680000.0,0.0,16619.0
2017-03-31,2364.82,2370.35,2362.6,2362.72,3356740000.0,0.0,16349.0
2017-04-03,2362.34,2365.87,2344.73,2358.84,3418730000.0,0.0,17799.0
2017-04-04,2354.76,2360.53,2350.72,2360.16,3208340000.0,0.0,16830.0
2017-04-05,2366.59,2378.36,2350.52,2352.95,3780650000.0,0.0,17811.0
2017-04-06,2353.79,2364.16,2348.9,2357.49,3203250000.0,0.0,17630.0
2017-04-07,2356.59,2363.76,2350.74,2355.54,3054700000.0,0.0,16784.0
2017-04-10,2357.16,2366.37,2351.5,2357.16,2792570000.0,0.0,16949.0
2017-04-11,2353.92,2355.22,2337.25,2353.78,3120900000.0,0.0,18223.0
2017-04-12,2352.15,2352.72,2341.18,2344.93,3201300000.0,0.0,17758.0
2017-04-13,2341.98,2348.26,2328.95,2328.95,3146380000.0,0.0,17434.0
2017-04-17,2332.62,2349.14,2332.51,2349.01,2826890000.0,0.0,16130.0
2017-04-18,2342.53,2348.35,2334.54,2342.19,3272210000.0,0.0,17418.0
2017-04-19,2346.79,2352.63,2335.05,2338.17,3521160000.0,0.0,17038.0
2017-04-20,2342.69,2361.37,2340.91,2355.84,3648990000.0,0.0,17351.0
2017-04-21,2354.74,2356.18,2344.51,2348.69,3524160000.0,0.0,17139.0
2017-04-24,2370.33,2376.98,2369.19,2374.15,3711170000.0,0.0,17003.0
2017-04-25,2381.51,2392.48,2381.15,2388.61,4005820000.0,0.0,17139.0
2017-04-26,2388.98,2398.16,2386.78,2387.45,4111350000.0,0.0,17657.0
2017-04-27,2389.7,2392.1,2382.68,2388.77,4099940000.0,0.0,17212.0
2017-04-28,2393.68,2393.68,2382.36,2384.2,3721350000.0,0.0,17152.0
2017-05-01,2388.5,2394.49,2384.83,2388.33,3201500000.0,0.0,16981.0
2017-05-02,2391.05,2392.93,2385.82,2391.17,3861360000.0,0.0,17000.0
2017-05-03,2386.5,2389.82,2379.75,2388.13,3896760000.0,0.0,17330.0
2017-05-04,2389.79,2391.43,2380.35,2389.52,4367860000.0,0.0,17301.0
2017-05-05,2392.37,2399.29,2389.38,2399.29,3543240000.0,0.0,16392.0
2017-05-08,2399.94,2401.36,2393.92,2399.38,3429990000.0,0.0,16524.0
2017-05-09,2401.58,2403.87,2392.44,2396.92,3657840000.0,0.0,16665.0
2017-05-10,2396.79,2399.74,2392.79,2399.63,3649370000.0,0.0,16603.0
2017-05-11,2394.84,2395.72,2381.74,2394.44,3727710000.0,0.0,16867.0
2017-05-12,2392.44,2392.44,2387.19,2390.9,3304620000.0,0.0,16347.0
2017-05-15,2393.98,2404.05,2393.94,2402.32,3490080000.0,0.0,16207.0
2017-05-16,2404.55,2405.77,2396.05,2400.67,3421810000.0,0.0,16626.0
2017-05-17,2382.95,2384.87,2356.21,2357.03,4164760000.0,0.0,18968.0
2017-05-18,2354.69,2375.74,2352.72,2365.72,4319440000.0,0.0,18988.0
2017-05-19,2371.37,2389.06,2370.43,2381.73,3831700000.0,0.0,17067.0
2017-05-22,2387.21,2395.46,2386.92,2394.02,3176580000.0,0.0,16451.0
2017-05-23,2397.04,2400.85,2393.88,2398.42,3216560000.0,0.0,16651.0
2017-05-24,2401.41,2405.58,2397.99,2404.39,3389240000.0,0.0,16338.0
2017-05-25,2409.54,2418.71,2408.01,2415.07,3538210000.0,0.0,16868.0
2017-05-26,2414.5,2416.68,2412.2,2415.82,2806930000.0,0.0,15923.0
2017-05-30,2411.67,2415.26,2409.43,2412.91,3205860000.0,0.0,16095.0
2017-05-31,2415.63,2415.99,2403.59,2411.8,4518040000.0,0.0,17557.0
2017-06-01,2415.65,2430.06,2413.54,2430.06,3860620000.0,0.0,17165.0
2017-06-02,2431.28,2440.23,2427.71,2439.07,3465500000.0,0.0,17096.0
2017-06-05,2437.83,2439.55,2434.32,2436.1,2916720000.0,0.0,16450.0
2017-06-06,2431.92,2436.21,2428.12,2429.33,3376750000.0,0.0,16610.0
2017-06-07,2432.03,2435.28,2424.75,2433.14,3576220000.0,0.0,17004.0
2017-06-08,2434.27,2439.27,2427.94,2433.79,3735980000.0,0.0,17412.0
2017-06-09,2436.39,2446.2,2415.7,2431.77,4029860000.0,0.0,19673.0
2017-06-12,2425.88,2430.38,2419.97,2429.39,4031840000.0,0.0,19520.0
2017-06-13,2434.15,2441.49,2431.28,2440.35,3278240000.0,0.0,18090.0
2017-06-14,2443.75,2443.75,2428.34,2437.92,3558640000.0,0.0,18664.0
2017-06-15,2424.14,2433.95,2418.53,2432.46,3371980000.0,0.0,18183.0
2017-06-16,2431.24,2433.15,2422.88,2433.15,5299380000.0,0.0,17759.0
2017-06-19,2442.55,2453.82,2441.79,2453.46,3271480000.0,0.0,17165.0
2017-06-20,2450.66,2450.66,2436.6,2437.03,3422700000.0,0.0,17307.0
2017-06-21,2439.31,2442.23,2430.74,2435.61,3599190000.0,0.0,17895.0
2017-06-22,2437.4,2441.62,2433.27,2434.5,3477250000.0,0.0,17175.0
2017-06-23,2434.65,2441.4,2431.11,2438.3,5282460000.0,0.0,17093.0
2017-06-26,2443.32,2450.42,2437.03,2439.07,3243660000.0,0.0,17712.0
2017-06-27,2436.34,2440.15,2419.38,2419.38,3564770000.0,0.0,18437.0
2017-06-28,2428.7,2442.97,2428.02,2440.69,3479980000.0,0.0,17592.0
2017-06-29,2442.38,2442.73,2405.7,2419.7,3869560000.0,0.0,19779.0
2017-06-30,2429.2,2432.71,2421.65,2423.41,3366030000.0,0.0,17428.0
2017-07-03,2431.39,2439.17,2428.69,2429.01,1901480000.0,0.0,10208.0
2017-07-05,2430.78,2434.9,2422.05,2432.54,3368150000.0,0.0,17917.0
2017-07-06,2423.44,2424.28,2407.7,2409.75,3368710000.0,0.0,18192.0
2017-07-07,2413.52,2426.92,2413.52,2425.18,2929390000.0,0.0,16881.0
2017-07-10,2424.51,2432.0,2422.27,2427.43,3009880000.0,0.0,16803.0
2017-07-11,2427.35,2429.3,2412.79,2425.53,3108800000.0,0.0,17334.0
2017-07-12,2435.75,2445.76,2435.75,2443.25,3176900000.0,0.0,17011.0
2017-07-13,2444.99,2449.32,2441.69,2447.83,3068510000.0,0.0,17178.0
2017-07-14,2449.16,2463.54,2446.69,2459.27,2738460000.0,0.0,16397.0
2017-07-17,2459.5,2462.82,2457.16,2459.14,2800580000.0,0.0,16692.0
2017-07-18,2455.88,2460.92,2450.34,2460.61,2974090000.0,0.0,17154.0
2017-07-19,2463.85,2473.83,2463.85,2473.83,3063810000.0,0.0,16925.0
2017-07-20,2475.56,2477.62,2468.43,2473.45,3223820000.0,0.0,17415.0
2017-07-21,2467.4,2472.54,2465.06,2472.54,3066880000.0,0.0,17004.0
2017-07-24,2472.04,2473.1,2466.32,2469.91,3019920000.0,0.0,16311.0
2017-07-25,2477.88,2481.24,2474.91,2477.13,4116360000.0,0.0,17216.0
2017-07-26,2479.97,2481.69,2474.94,2477.83,3597830000.0,0.0,17340.0
2017-07-27,2482.76,2484.04,2459.93,2475.42,4035740000.0,0.0,19511.0
2017-07-28,2469.12,2473.53,2464.66,2472.1,3302850000.0,0.0,18121.0
2017-07-31,2475.94,2477.96,2468.53,2470.3,3475930000.0,0.0,17437.0
2017-08-01,2477.1,2478.51,2471.14,2476.35,3470260000.0,0.0,17037.0
2017-08-02,2480.38,2480.38,2466.48,2477.57,3487150000.0,0.0,18134.0
2017-08-03,2476.03,2476.03,2468.85,2472.16,3662410000.0,0.0,17320.0
2017-08-04,2476.88,2480.0,2472.08,2476.83,3239980000.0,0.0,17163.0
2017-08-07,2477.14,2480.95,2475.88,2480.91,2935130000.0,0.0,16093.0
2017-08-08,2478.35,2490.87,2470.32,2474.92,3347480000.0,0.0,17273.0
2017-08-09,2465.35,2474.41,2462.08,2474.02,3310960000.0,0.0,17733.0
2017-08-10,2465.38,2465.38,2437.75,2438.21,3635820000.0,0.0,18922.0
2017-08-11,2441.04,2448.09,2437.85,2441.32,3161830000.0,0.0,17728.0
2017-08-14,2454.96,2468.22,2454.96,2465.84,2824320000.0,0.0,16710.0
2017-08-15,2468.66,2468.9,2461.61,2464.61,2922430000.0,0.0,16927.0
2017-08-16,2468.63,2474.93,2463.86,2468.11,2956570000.0,0.0,17529.0
2017-08-17,2462.95,2465.02,2430.01,2430.01,3164950000.0,0.0,18758.0
2017-08-18,2427.64,2440.27,2420.69,2425.55,3426970000.0,0.0,18364.0
2017-08-21,2425.5,2430.58,2417.35,2428.37,2803650000.0,0.0,17212.0
2017-08-22,2433.75,2454.77,2433.67,2452.51,2780990000.0,0.0,16557.0
2017-08-23,2444.88,2448.91,2441.42,2444.04,2796950000.0,0.0,16745.0
2017-08-24,2447.91,2450.39,2436.19,2438.97,2849680000.0,0.0,17610.0
2017-08-25,2444.72,2453.96,2442.22,2443.05,2593350000.0,0.0,16663.0
2017-08-28,2447.35,2449.12,2439.03,2444.24,2682920000.0,0.0,16270.0
2017-08-29,2431.94,2449.19,2428.2,2446.3,2739460000.0,0.0,16703.0
2017-08-30,2446.06,2460.31,2443.77,2457.59,2637780000.0,0.0,16806.0
2017-08-31,2462.65,2475.01,2462.65,2471.65,3353860000.0,0.0,16887.0
2017-09-01,2474.42,2480.38,2473.85,2476.55,2712780000.0,0.0,16494.0
2017-09-05,2470.35,2471.97,2446.55,2457.85,3502190000.0,0.0,18797.0
2017-09-06,2463.83,2469.64,2459.2,2465.54,3400200000.0,0.0,17407.0
2017-09-07,2468.06,2468.62,2460.29,2465.1,3365780000.0,0.0,18039.0
2017-09-08,2462.25,2467.11,2459.4,2461.43,3308360000.0,0.0,17464.0
2017-09-11,2474.52,2488.95,2474.52,2488.11,3293460000.0,0.0,16909.0
2017-09-12,2491.94,2496.77,2490.37,2496.48,3234280000.0,0.0,18363.0
2017-09-13,2493.89,2498.37,2492.14,2498.37,3371370000.0,0.0,17014.0
2017-09-14,2494.56,2498.43,2491.35,2495.62,3422470000.0,0.0,16831.0
2017-09-15,2495.67,2500.23,2493.16,2500.23,4862970000.0,0.0,16966.0
2017-09-18,2502.51,2508.32,2499.92,2503.87,3204700000.0,0.0,17116.0
2017-09-19,2506.29,2507.84,2503.19,2506.65,3253760000.0,0.0,17073.0
2017-09-20,2506.84,2508.85,2496.67,2508.24,3584570000.0,0.0,18206.0
2017-09-21,2507.16,2507.16,2499.0,2500.6,2965590000.0,0.0,17130.0
2017-09-22,2497.26,2503.47,2496.54,2502.22,2877980000.0,0.0,17005.0
2017-09-25,2499.39,2502.54,2488.03,2496.66,3314530000.0,0.0,18135.0
2017-09-26,2501.04,2503.51,2495.12,2496.84,3070770000.0,0.0,17571.0
2017-09-27,2503.3,2511.75,2495.91,2507.04,3485070000.0,0.0,17452.0
2017-09-28,2503.41,2510.81,2502.93,2510.06,3173030000.0,0.0,16986.0
2017-09-29,2509.96,2519.44,2507.99,2519.36,3220260000.0,0.0,16567.0
2017-10-02,2521.2,2529.23,2520.4,2529.12,3226370000.0,0.0,17256.0
2017-10-03,2530.34,2535.13,2528.85,2534.58,3073480000.0,0.0,16301.0
2017-10-04,2533.48,2540.53,2531.8,2537.74,3020770000.0,0.0,16608.0
2017-10-05,2540.86,2552.51,2540.02,2552.07,3059730000.0,0.0,17043.0
2017-10-06,2547.44,2549.41,2543.79,2549.33,2898270000.0,0.0,16680.0
2017-10-09,2551.39,2551.82,2541.6,2544.73,2486940000.0,0.0,16561.0
2017-10-10,2549.99,2555.23,2544.86,2550.64,2962610000.0,0.0,17176.0
2017-10-11,2550.62,2555.24,2547.95,2555.24,2991320000.0,0.0,16667.0
